fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
4,0.9,85,0.0175628662109375,0.64046526,0.7156166,0.09265069751133541,0.04961806011287571
4,0.9,86,0.0222780704498291,0.64049304,0.71564406,0.09261723282123689,0.04917818236363977
4,0.9,87,0.017424821853637695,0.64063996,0.71577364,0.09205256936485351,0.048862430390189934
4,0.9,88,0.017235517501831055,0.6406488,0.7157734,0.09187180412534068,0.049100556878480486
4,0.9,89,0.017477035522460938,0.6405405,0.71566844,0.09214740626378214,0.04978437365233532
4,0.9,90,0.01758408546447754,0.64052826,0.7156711,0.0923552557151464,0.049369246057787856
4,0.9,91,0.017561674118041992,0.64053047,0.7156889,0.0925346660952367,0.04912793204957531
4,0.9,92,0.017354726791381836,0.64054716,0.7157108,0.0925237444597795,0.048956368477302975
4,0.9,93,0.019515514373779297,0.64060533,0.7157649,0.09236980749964564,0.04856655354095963
4,0.9,94,0.024133920669555664,0.6406564,0.7157998,0.09206285849164467,0.04862130388314926
4,0.9,95,0.018361330032348633,0.64057904,0.71572286,0.09225970320939325,0.04886974293589335
4,0.9,96,0.017494678497314453,0.64060163,0.71573323,0.09204477441159532,0.049183244895280594
4,0.9,97,0.01754903793334961,0.64057267,0.71570414,0.09206300581279829,0.04961431008943805
4,0.9,98,0.017304182052612305,0.64053667,0.71566564,0.09210656259583622,0.050007500046875285
4,0.9,99,0.017331838607788086,0.6406697,0.71580106,0.09186371470624842,0.04859524122025763
